sentence_no,elementID
36,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/rest/RecommendEndpoint.java
36,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/Order.java
22,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/IDataStorage.java
22,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/storage/TestNoStorage.java
22,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/NoStorage.java
22,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
22,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
22,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/daemons/InitialDataGenerationDaemon.java
22,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/AbstractCacheTestInit.java
22,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/rest/DatabaseGenerationEndpoint.java
28,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommenderTest.java
28,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/orderbased/OrderBasedRecommender.java
28,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/CartActionServlet.java
28,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/domain/PersistenceOrderItem.java
28,services/tools.descartes.teastore.persistence/src/test/java/tools/descartes/teastore/persistence/DataGeneratorTest.java
28,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/rest/TrainEndpoint.java
5,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreAll.java
5,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreLargeImages.java
5,utilities/tools.descartes.teastore.kieker.rabbitmq/src/main/java/tools/descartes/teastore/kieker/rabbitmq/FileWriterDaemon.java
5,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/IndexServlet.java
5,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/ProductServlet.java
5,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/ProfileServlet.java
5,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/LoginServlet.java
5,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/ErrorServlet.java
5,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/CartServlet.java
29,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommenderTest.java
29,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/PopularityBasedRecommenderTest.java
29,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/PreprocessedSlopeOneRecommenderTest.java
29,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/OrderBasedRecommenderTest.java
29,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/domain/PersistenceOrder.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommender.java
29,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/domain/OrderItemRepository.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/orderbased/OrderBasedRecommender.java
29,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/domain/PersistenceUser.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/IRecommender.java
29,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/message/SessionBlob.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/pop/PopularityBasedRecommender.java
29,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/CartActionServlet.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/RecommenderSelector.java
29,services/tools.descartes.teastore.persistence/src/test/java/tools/descartes/teastore/persistence/DataGeneratorTest.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/OrderItemSet.java
29,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/DataBaseActionServlet.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/DummyRecommender.java
29,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/rest/RecommendEndpoint.java
29,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/repository/DataGenerator.java
21,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/RandomSessionIdGenerator.java
21,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ISessionIdGenerator.java
21,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ShaSecurityProvider.java
21,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/AbstractUIServlet.java
20,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreAll.java
20,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/RandomSessionIdGenerator.java
20,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ISessionIdGenerator.java
20,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ShaSecurityProvider.java
20,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/AbstractUIServlet.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreLargeImages.java
12,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageScaler.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/StoreImage.java
12,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestStoreImage.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/SetupController.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/ImageCreator.java
12,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/DummyData.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/rest/ImageProviderEndpoint.java
12,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/IKeyProvider.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/entry/ICachable.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/LeastRecentlyUsed.java
12,services/tools.descartes.teastore.auth/src/test/java/tools/descartes/teastore/auth/security/ConstantKeyProviderTest.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/MostRecentlyUsed.java
12,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDB.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorRunner.java
12,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/BCryptProvider.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/ImageProviderStartup.java
12,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ISecurityProvider.java
12,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageProvider.java
12,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ConstantKeyProvider.java
12,services/tools.descartes.teastore.auth/src/test/java/tools/descartes/teastore/auth/security/ShaSecurityProviderTest.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorFactory.java
12,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/ImageSizePreset.java
12,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/rest/LoadBalancedImageOperations.java
12,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDBKey.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageProvider.java
12,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageDB.java
12,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/ImageSize.java
31,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/PopularityBasedRecommenderTest.java
31,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/OrderBasedRecommenderTest.java
31,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommender.java
31,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/orderbased/OrderBasedRecommender.java
31,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/pop/PopularityBasedRecommender.java
39,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/RegistryClientHeartbeatDaemon.java
39,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
39,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
3,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/ServiceLoadBalancer.java
3,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/StartupCallbackTask.java
3,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
3,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreLargeImages.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageScaler.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/StoreImage.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestStoreImage.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/SetupController.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/ImageCreator.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/FirstInFirstOut.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/TestLeastFrequentlyUsed.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/LastInFirstOut.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/DummyData.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/IDataCache.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/rest/ImageProviderEndpoint.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/TestLastInFirstOut.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/TestFirstInFirstOut.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/TestLeastRecentlyUsed.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/LeastFrequentlyUsed.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/TestMostRecentlyUsed.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/entry/ICachable.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/TestRandomReplacement.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/LeastRecentlyUsed.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/MostRecentlyUsed.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDB.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorRunner.java
15,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerUpdaterDaemon.java
15,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/rest/AuthCartRest.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageProvider.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageScaler.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorFactory.java
15,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/ImageSizePreset.java
15,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/rest/LoadBalancedImageOperations.java
15,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDBKey.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageProvider.java
15,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageDB.java
15,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/ImageSize.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreAll.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreLargeImages.java
14,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/storage/rules/TestStoreAll.java
14,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/storage/rules/TestStoreLargeImages.java
14,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageScaler.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/StoreImage.java
14,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestStoreImage.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/SetupController.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/rest/ImageProviderEndpoint.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/ImageIDFactory.java
14,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDB.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorRunner.java
14,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageProvider.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageScaler.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorFactory.java
14,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/ImageSizePreset.java
14,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/rest/LoadBalancedImageOperations.java
14,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageProvider.java
40,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/RegistryClientHeartbeatDaemon.java
40,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
40,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
40,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommenderFunctionalityTest.java
37,services/tools.descartes.teastore.registry/src/main/java/tools/descartes/teastore/registry/rest/Registry.java
37,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/RegistryClient.java
37,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/ServiceLoadBalancer.java
37,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/StartupCallbackTask.java
37,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
37,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
30,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommenderTest.java
30,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/OrderBasedRecommenderTest.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommender.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/cf/SlopeOneRecommender.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/orderbased/OrderBasedRecommender.java
30,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/DataBaseServlet.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/cf/PreprocessedSlopeOneRecommender.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/IRecommender.java
30,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/message/SessionBlob.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/pop/PopularityBasedRecommender.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/RecommenderSelector.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/OrderItemSet.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/DummyRecommender.java
30,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/rest/RecommendEndpoint.java
18,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
18,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
18,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/RandomSessionIdGenerator.java
18,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ISessionIdGenerator.java
6,utilities/tools.descartes.teastore.kieker.probes/src/main/java/tools/descartes/teastore/kieker/probes/records/IPayloadCharacterization.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/FirstInFirstOut.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/LastInFirstOut.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/rest/ImageProviderEndpoint.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/AbstractTreeCache.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/LeastFrequentlyUsed.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/entry/ICacheEntry.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/rules/CacheAll.java
16,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageProvider.java
16,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/AbstractCacheWrapper.java
16,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/rest/CacheManagerEndpoint.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/RandomReplacement.java
16,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/cache/AbstractQueueCache.java
23,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/ServiceLoadBalancer.java
23,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/rest/CategoryEndpoint.java
23,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/rest/UserEndpoint.java
23,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/rest/OrderEndpoint.java
23,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/rest/ProductEndpoint.java
34,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/PreprocessedSlopeOneRecommenderTest.java
34,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommender.java
34,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/cf/SlopeOneRecommender.java
34,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/cf/PreprocessedSlopeOneRecommender.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/rest/RecommendSingleEndpoint.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommender.java
4,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/IDataStorage.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/orderbased/OrderBasedRecommender.java
4,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/storage/TestNoStorage.java
4,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/IKeyProvider.java
4,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/NoStorage.java
4,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/IRecommender.java
4,services/tools.descartes.teastore.auth/src/test/java/tools/descartes/teastore/auth/security/ConstantKeyProviderTest.java
4,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
4,services/tools.descartes.teastore.recommender/src/test/java/tools/descartes/teastore/recommender/algorithm/AbstractRecommenderFunctionalityTest.java
4,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/BCryptProvider.java
4,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ISecurityProvider.java
4,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageProvider.java
4,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ConstantKeyProvider.java
4,services/tools.descartes.teastore.auth/src/test/java/tools/descartes/teastore/auth/security/ShaSecurityProviderTest.java
4,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/rest/LoadBalancedRecommenderOperations.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/RecommenderSelector.java
4,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/cache/AbstractCacheTestInit.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/DummyRecommender.java
4,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/rest/RecommendEndpoint.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/storage/rules/StoreLargeImages.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/StoreImage.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/SetupController.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/rest/ImageProviderEndpoint.java
7,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/IKeyProvider.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/ImageIDFactory.java
7,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/loadbalancers/LoadBalancerTimeoutException.java
7,services/tools.descartes.teastore.auth/src/test/java/tools/descartes/teastore/auth/security/ConstantKeyProviderTest.java
7,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/Service.java
7,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDB.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorRunner.java
7,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/BCryptProvider.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/ImageProviderStartup.java
7,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ISecurityProvider.java
7,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageProvider.java
7,services/tools.descartes.teastore.auth/src/main/java/tools/descartes/teastore/auth/security/ConstantKeyProvider.java
7,services/tools.descartes.teastore.auth/src/test/java/tools/descartes/teastore/auth/security/ShaSecurityProviderTest.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/setup/CreatorFactory.java
7,interfaces/tools.descartes.teastore.entities/src/main/java/tools/descartes/teastore/entities/ImageSizePreset.java
7,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/rest/LoadBalancedImageOperations.java
7,services/tools.descartes.teastore.image/src/test/java/tools/descartes/teastore/image/TestImageDBKey.java
7,services/tools.descartes.teastore.image/src/main/java/tools/descartes/teastore/image/ImageProvider.java
33,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/servlet/IndexServlet.java
33,services/tools.descartes.teastore.persistence/src/main/java/tools/descartes/teastore/persistence/servlet/IndexServlet.java
33,services/tools.descartes.teastore.registry/src/main/java/tools/descartes/teastore/registry/servlet/IndexServlet.java
33,utilities/tools.descartes.teastore.kieker.rabbitmq/src/main/java/tools/descartes/teastore/kieker/rabbitmq/IndexServlet.java
33,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/util/NotFoundException.java
33,utilities/tools.descartes.teastore.registryclient/src/main/java/tools/descartes/teastore/registryclient/util/TimeoutException.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/AboutUsServlet.java
33,utilities/tools.descartes.teastore.kieker.rabbitmq/src/main/java/tools/descartes/teastore/kieker/rabbitmq/DisplayLogs.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/IndexServlet.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/ProductServlet.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/ProfileServlet.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/LoginServlet.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/ErrorServlet.java
33,services/tools.descartes.teastore.webui/src/main/java/tools/descartes/teastore/webui/servlet/CartServlet.java
33,services/tools.descartes.teastore.recommender/src/main/java/tools/descartes/teastore/recommender/algorithm/impl/UseFallBackException.java
