sentence_no,elementID
99,src/test/java/teammates/common/util/UrlTest.java
99,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
99,src/client/java/teammates/client/scripts/DataMigrationForInstructorNullIsArchivedField.java
99,src/e2e/java/teammates/e2e/util/RetryManager.java
99,src/test/java/teammates/test/AssertHelperTest.java
142,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
142,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
142,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
142,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
142,src/main/java/teammates/ui/output/InstructorData.java
142,src/main/java/teammates/storage/entity/FeedbackSession.java
142,src/main/java/teammates/ui/output/StudentData.java
142,src/main/java/teammates/ui/output/JoinState.java
142,src/lnp/java/teammates/lnp/util/LNPResultsStatistics.java
64,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
64,src/main/java/teammates/logic/core/AccountRequestsLogic.java
64,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
64,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
64,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
64,src/main/java/teammates/ui/webapi/GetAccountsAction.java
64,src/main/java/teammates/ui/webapi/GetAccountAction.java
64,src/main/java/teammates/ui/webapi/GetNotificationAction.java
64,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
64,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
64,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
64,src/main/java/teammates/ui/webapi/DeleteNotificationAction.java
64,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
64,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
64,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
64,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
64,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
64,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
64,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
64,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
64,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
64,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
64,src/main/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersAction.java
64,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
64,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
64,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
64,src/main/java/teammates/ui/webapi/GetCourseAction.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
64,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
64,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
64,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
64,src/main/java/teammates/ui/webapi/GetStudentsAction.java
64,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
64,src/main/java/teammates/ui/webapi/ResetAccountAction.java
64,src/main/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerAction.java
64,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
64,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
64,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
64,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
64,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
64,src/main/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerAction.java
64,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
64,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
64,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
64,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
64,src/main/java/teammates/ui/webapi/SendEmailWorkerAction.java
64,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
64,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
64,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
64,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
64,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
64,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
64,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
64,src/main/java/teammates/ui/webapi/CreateCourseAction.java
64,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
64,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
64,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
64,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
64,src/main/java/teammates/ui/webapi/CompileLogsAction.java
64,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
64,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
64,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
64,src/main/java/teammates/ui/webapi/FeedbackSessionClosedRemindersAction.java
64,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
64,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
64,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
64,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
64,src/main/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersAction.java
64,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
64,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
64,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
64,src/main/java/teammates/ui/webapi/InstructorSearchIndexingWorkerAction.java
64,src/main/java/teammates/ui/webapi/CreateNotificationAction.java
64,src/main/java/teammates/ui/webapi/StudentSearchIndexingWorkerAction.java
64,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
64,src/main/java/teammates/ui/webapi/DeleteFeedbackResponseCommentAction.java
64,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
64,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
64,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
64,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
64,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
64,src/main/java/teammates/ui/webapi/CreateFeedbackResponseCommentAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
64,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
64,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
64,src/main/java/teammates/ui/webapi/BinCourseAction.java
64,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
64,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
64,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
64,src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
64,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
64,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
64,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
64,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
64,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/EnrollStudentsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
64,src/main/java/teammates/ui/webapi/SendErrorReportAction.java
64,src/test/java/teammates/ui/webapi/UpdateFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
64,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
64,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
64,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
64,src/e2e/java/teammates/e2e/cases/InstructorStudentActivityLogsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
64,src/test/java/teammates/test/BaseTestCaseWithLocalDatabaseAccess.java
64,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
64,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
64,src/main/java/teammates/common/datatransfer/logs/RequestLogDetails.java
64,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
64,src/main/java/teammates/common/datatransfer/DataBundle.java
64,src/test/java/teammates/ui/servlets/WebApiServletTest.java
64,src/test/java/teammates/test/AbstractBackDoor.java
64,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
64,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
64,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
64,src/main/java/teammates/common/util/HttpRequestHelper.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
64,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
64,src/main/java/teammates/storage/api/AccountRequestsDb.java
64,src/test/java/teammates/ui/servlets/LegacyUrlMapperTest.java
64,src/main/java/teammates/ui/request/CourseCreateRequest.java
64,src/main/java/teammates/common/exception/HttpRequestFailedException.java
64,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
64,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
64,src/main/java/teammates/ui/output/AccountRequestsData.java
64,src/main/java/teammates/ui/webapi/Action.java
64,src/main/java/teammates/common/util/HttpRequest.java
64,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
64,src/e2e/java/teammates/e2e/pageobjects/AdminSearchPage.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
64,src/main/java/teammates/ui/request/CourseUpdateRequest.java
64,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
64,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
64,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
64,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
64,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
64,src/main/java/teammates/storage/search/SearchManagerFactory.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
64,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
64,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
64,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
64,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
64,src/main/java/teammates/ui/request/FeedbackResponsesRequest.java
64,src/main/java/teammates/storage/entity/AccountRequest.java
64,src/main/java/teammates/ui/output/AccountRequestData.java
64,src/main/java/teammates/ui/request/FeedbackSessionRemindRequest.java
64,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
64,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
64,src/main/java/teammates/ui/request/StudentUpdateRequest.java
64,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
64,src/main/java/teammates/ui/request/ErrorReportRequest.java
64,src/main/java/teammates/common/datatransfer/attributes/AccountRequestAttributes.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
64,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
64,src/main/java/teammates/ui/request/SendEmailRequest.java
64,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
64,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
64,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
64,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
64,src/main/java/teammates/ui/request/MarkNotificationAsReadRequest.java
64,src/main/java/teammates/ui/request/NotificationCreateRequest.java
64,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
64,src/main/java/teammates/ui/output/ApiOutput.java
64,src/main/java/teammates/ui/request/BasicRequest.java
98,src/test/java/teammates/logic/core/CoursesLogicTest.java
98,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
98,src/test/java/teammates/architecture/ArchitectureTest.java
98,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
98,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
98,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
98,src/main/java/teammates/ui/webapi/CreateCourseAction.java
98,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
98,src/main/java/teammates/ui/webapi/CreateNotificationAction.java
98,src/main/java/teammates/ui/webapi/CreateFeedbackResponseCommentAction.java
98,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
98,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
98,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
98,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
98,src/test/java/teammates/ui/webapi/GetFeedbackSessionsActionTest.java
98,src/main/java/teammates/storage/api/EntitiesDb.java
98,src/main/java/teammates/storage/api/InstructorsDb.java
98,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
98,src/test/java/teammates/storage/api/EntitiesDbTest.java
98,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
98,src/main/java/teammates/storage/api/AccountsDb.java
98,src/main/java/teammates/ui/output/NumberOfEntitiesToGiveFeedbackToSetting.java
98,src/e2e/java/teammates/e2e/pageobjects/InstructorStudentActivityLogsPage.java
98,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
98,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
98,src/main/java/teammates/ui/request/NotificationCreateRequest.java
98,src/main/java/teammates/common/datatransfer/attributes/EntityAttributes.java
98,src/main/java/teammates/storage/api/CoursesDb.java
98,src/main/java/teammates/ui/output/ApiOutput.java
98,src/main/java/teammates/common/datatransfer/logs/LogDetails.java
98,src/main/java/teammates/ui/constants/ApiConst.java
98,src/main/java/teammates/common/datatransfer/logs/DefaultLogDetails.java
59,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
59,src/main/java/teammates/logic/core/AccountRequestsLogic.java
59,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
59,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
59,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
59,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
59,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
59,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
59,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
59,src/test/java/teammates/ui/webapi/GetNotificationsActionTest.java
59,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
59,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
59,src/main/java/teammates/common/util/AppUrl.java
59,src/test/java/teammates/ui/servlets/WebApiServletTest.java
59,src/test/java/teammates/test/AbstractBackDoor.java
59,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
59,src/main/java/teammates/common/util/HttpRequestHelper.java
59,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
59,src/main/java/teammates/storage/api/AccountRequestsDb.java
59,src/main/java/teammates/common/exception/HttpRequestFailedException.java
59,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionAuditLogDetails.java
59,src/main/java/teammates/ui/output/AccountRequestsData.java
59,src/main/java/teammates/common/util/HttpRequest.java
59,src/e2e/java/teammates/e2e/pageobjects/AdminSearchPage.java
59,src/main/java/teammates/ui/request/CourseUpdateRequest.java
59,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
59,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
59,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
59,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
59,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
59,src/main/java/teammates/ui/output/FeedbackQuestionData.java
59,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
59,src/main/java/teammates/storage/entity/FeedbackQuestion.java
59,src/main/java/teammates/ui/output/AccountRequestData.java
59,src/main/java/teammates/storage/api/FeedbackQuestionsDb.java
59,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
59,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionDetails.java
59,src/main/java/teammates/common/datatransfer/FeedbackSessionLogEntry.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentBasicRequest.java
59,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java
59,src/main/java/teammates/ui/output/CommentVisibilityType.java
59,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
59,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
59,src/main/java/teammates/ui/request/NotificationCreateRequest.java
59,src/main/java/teammates/storage/entity/FeedbackResponseComment.java
59,src/main/java/teammates/ui/output/FeedbackResponseCommentData.java
59,src/main/java/teammates/common/datatransfer/FeedbackResultFetchType.java
59,src/main/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributes.java
59,src/main/java/teammates/common/util/EmailType.java
59,src/main/java/teammates/ui/webapi/AuthType.java
198,src/e2e/java/teammates/e2e/pageobjects/AppPage.java
198,src/client/java/teammates/client/scripts/MockCourseWithLargeResponseScript.java
198,src/client/java/teammates/client/scripts/GoogleIdMigrationBaseScript.java
198,src/client/java/teammates/client/scripts/SingleAccountGoogleIdMigrationScript.java
198,src/client/java/teammates/client/connector/DatastoreClient.java
53,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
53,src/test/java/teammates/ui/webapi/GetInstructorsActionTest.java
53,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
53,src/test/java/teammates/test/EmailCheckerTest.java
53,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
53,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
117,src/main/java/teammates/logic/core/CoursesLogic.java
117,src/test/java/teammates/logic/core/CoursesLogicTest.java
117,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
117,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
117,src/main/java/teammates/logic/core/AccountsLogic.java
117,src/main/java/teammates/logic/core/InstructorsLogic.java
117,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
117,src/test/java/teammates/logic/core/DataBundleLogicTest.java
117,src/test/java/teammates/logic/core/StudentsLogicTest.java
117,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
117,src/test/java/teammates/logic/core/AccountsLogicTest.java
117,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
117,src/test/java/teammates/logic/api/EmailGeneratorTest.java
117,src/test/java/teammates/logic/core/InstructorsLogicTest.java
117,src/main/java/teammates/logic/core/FeedbackSessionsLogic.java
117,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
117,src/main/java/teammates/logic/core/FeedbackQuestionsLogic.java
117,src/main/java/teammates/logic/api/Logic.java
117,src/main/java/teammates/logic/core/StudentsLogic.java
117,src/test/java/teammates/logic/core/FeedbackSessionsLogicTest.java
117,src/test/java/teammates/architecture/ArchitectureTest.java
117,src/main/java/teammates/ui/output/ApiOutput.java
117,src/main/java/teammates/ui/constants/ApiConst.java
69,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
69,src/main/java/teammates/logic/core/AccountRequestsLogic.java
69,src/main/java/teammates/ui/webapi/SendEmailWorkerAction.java
69,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
69,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
69,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
69,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
69,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
69,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
69,src/main/java/teammates/ui/webapi/SendErrorReportAction.java
69,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
69,src/test/java/teammates/ui/servlets/WebApiServletTest.java
69,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
69,src/main/java/teammates/storage/api/AccountRequestsDb.java
69,src/main/java/teammates/ui/output/AccountRequestsData.java
69,src/main/java/teammates/ui/request/CourseUpdateRequest.java
69,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
69,src/main/java/teammates/ui/request/StudentUpdateRequest.java
69,src/main/java/teammates/ui/request/SendEmailRequest.java
69,src/main/java/teammates/common/exception/EmailSendingException.java
69,src/main/java/teammates/ui/servlets/DevServerLoginServlet.java
69,src/test/java/teammates/ui/webapi/JsonResultTest.java
69,src/main/java/teammates/common/util/EmailSendingStatus.java
89,src/main/java/teammates/logic/api/UserProvision.java
89,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
89,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
89,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
89,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
89,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
89,src/main/java/teammates/ui/webapi/GetNotificationsAction.java
89,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
89,src/test/java/teammates/ui/webapi/GetNotificationsActionTest.java
89,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
89,src/main/java/teammates/ui/webapi/GateKeeper.java
89,src/test/java/teammates/test/EmailCheckerTest.java
89,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
89,src/main/java/teammates/storage/entity/Notification.java
89,src/main/java/teammates/ui/request/NotificationBasicRequest.java
89,src/main/java/teammates/common/datatransfer/NotificationTargetUser.java
89,src/test/java/teammates/logic/api/MockUserProvision.java
89,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
