sentence_no,elementID
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
49,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
49,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
49,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
49,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
23,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
23,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
34,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
34,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
48,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
48,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
85,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
4,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
4,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
4,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
