sentence_no,elementID
91,src/main/java/teammates/logic/api/EmailSender.java
91,src/test/java/teammates/logic/api/MockAuthProxy.java
91,src/test/java/teammates/logic/api/EmailSenderTest.java
91,src/main/java/teammates/common/util/EmailSendingStatus.java
91,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
91,src/main/java/teammates/logic/external/EmptyEmailService.java
91,src/main/java/teammates/logic/external/EmailSenderService.java
91,src/test/java/teammates/logic/api/MockEmailSender.java
91,src/main/java/teammates/common/util/EmailWrapper.java
91,src/main/java/teammates/common/util/EmailType.java
91,src/main/java/teammates/common/exception/EmailSendingException.java
91,src/main/java/teammates/logic/external/MailgunService.java
91,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
91,src/main/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributes.java
91,src/main/java/teammates/ui/request/StudentUpdateRequest.java
38,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
38,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
38,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
38,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
38,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
38,src/main/java/teammates/logic/core/AccountRequestsLogic.java
38,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
38,src/e2e/java/teammates/e2e/pageobjects/InstructorNotificationsPage.java
38,src/e2e/java/teammates/e2e/pageobjects/InstructorStudentRecordsPage.java
38,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
38,src/main/java/teammates/ui/request/SendEmailRequest.java
38,src/e2e/java/teammates/e2e/pageobjects/IanaTimezonePage.java
38,src/e2e/java/teammates/e2e/pageobjects/CourseJoinConfirmationPage.java
38,src/main/java/teammates/common/util/HttpRequest.java
38,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
38,src/main/java/teammates/ui/output/AccountRequestData.java
38,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
38,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
38,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
38,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
38,src/main/java/teammates/ui/servlets/WebPageServlet.java
38,src/main/java/teammates/ui/request/CourseUpdateRequest.java
38,src/main/java/teammates/common/exception/HttpRequestFailedException.java
38,src/main/java/teammates/common/util/HttpRequestHelper.java
38,src/e2e/java/teammates/e2e/pageobjects/StudentNotificationsPage.java
38,src/test/java/teammates/ui/servlets/WebPageServletTest.java
38,src/main/java/teammates/ui/request/NotificationCreateRequest.java
38,src/main/java/teammates/ui/output/AccountRequestsData.java
38,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
38,src/main/java/teammates/storage/api/AccountRequestsDb.java
38,src/e2e/java/teammates/e2e/cases/BaseFeedbackQuestionE2ETest.java
38,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
38,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
38,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
38,src/test/java/teammates/ui/servlets/WebApiServletTest.java
61,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
61,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
61,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
61,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
61,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
61,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
61,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
61,src/main/java/teammates/ui/webapi/GetCourseJoinStatusAction.java
61,src/main/java/teammates/common/datatransfer/logs/RequestLogDetails.java
61,src/main/java/teammates/ui/request/CourseArchiveRequest.java
61,src/main/java/teammates/ui/request/InstructorPrivilegeUpdateRequest.java
61,src/test/java/teammates/ui/servlets/WebApiServletTest.java
56,src/test/java/teammates/logic/external/GoogleRecaptchaServiceTest.java
56,src/client/java/teammates/client/util/ClientProperties.java
56,src/main/java/teammates/logic/external/GoogleRecaptchaService.java
56,src/test/java/teammates/test/EmailCheckerTest.java
56,src/main/java/teammates/ui/output/RegenerateKeyData.java
56,src/e2e/java/teammates/e2e/util/BackDoor.java
56,src/lnp/java/teammates/lnp/util/BackDoor.java
56,src/lnp/java/teammates/lnp/util/TestProperties.java
56,src/client/java/teammates/client/util/BackDoor.java
42,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
42,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
42,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
42,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
42,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
42,src/main/java/teammates/logic/core/AccountRequestsLogic.java
42,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
42,src/main/java/teammates/common/util/HttpRequest.java
42,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
42,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
42,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
42,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
42,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
42,src/main/java/teammates/ui/request/CourseUpdateRequest.java
42,src/main/java/teammates/common/exception/HttpRequestFailedException.java
42,src/main/java/teammates/ui/request/NotificationCreateRequest.java
42,src/main/java/teammates/ui/output/AccountRequestsData.java
42,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
42,src/main/java/teammates/storage/api/AccountRequestsDb.java
42,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
1,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
1,src/test/java/teammates/logic/core/DataBundleLogicTest.java
1,src/test/java/teammates/logic/api/BaseLogicTest.java
1,src/test/java/teammates/logic/core/BaseLogicTest.java
1,src/test/java/teammates/architecture/ArchitectureTest.java
177,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
177,src/test/java/teammates/logic/core/DataBundleLogicTest.java
177,src/test/java/teammates/logic/api/BaseLogicTest.java
177,src/test/java/teammates/logic/core/BaseLogicTest.java
177,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
177,src/test/java/teammates/test/TestNgXmlTest.java
177,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
177,src/test/java/teammates/logic/api/EmailSenderTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
177,src/test/java/teammates/test/EmailCheckerTest.java
177,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
177,src/test/java/teammates/test/AssertHelperTest.java
177,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
177,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
177,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
177,src/test/java/teammates/ui/servlets/WebPageServletTest.java
177,src/e2e/java/teammates/e2e/cases/TimezoneSyncerTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
177,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
177,src/test/java/teammates/common/util/BuildPropertiesTest.java
177,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
177,src/test/java/teammates/test/TestPropertiesTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
177,src/test/java/teammates/storage/search/BaseSearchTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
177,src/test/java/teammates/ui/webapi/JsonResultTest.java
177,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
177,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
177,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
177,src/lnp/java/teammates/lnp/util/TestProperties.java
177,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
144,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
144,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
144,src/main/java/teammates/ui/webapi/PutDataBundleDocumentsAction.java
80,src/main/java/teammates/storage/search/SearchManagerFactory.java
25,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
65,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
65,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
65,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
65,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
65,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
65,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
65,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
65,src/main/java/teammates/logic/core/AccountRequestsLogic.java
65,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
65,src/main/java/teammates/ui/request/SendEmailRequest.java
65,src/test/java/teammates/ui/servlets/LegacyUrlMapperTest.java
65,src/main/java/teammates/common/util/HttpRequest.java
65,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
65,src/main/java/teammates/ui/servlets/WebApiServlet.java
65,src/main/java/teammates/ui/output/AccountRequestData.java
65,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
65,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
65,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
65,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
65,src/main/java/teammates/ui/servlets/WebPageServlet.java
65,src/main/java/teammates/ui/request/CourseUpdateRequest.java
65,src/main/java/teammates/common/exception/HttpRequestFailedException.java
65,src/main/java/teammates/common/util/HttpRequestHelper.java
65,src/main/java/teammates/ui/request/BasicRequest.java
65,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
65,src/test/java/teammates/ui/servlets/WebPageServletTest.java
65,src/main/java/teammates/ui/request/NotificationCreateRequest.java
65,src/main/java/teammates/ui/output/AccountRequestsData.java
65,src/main/java/teammates/ui/servlets/LogoutServlet.java
65,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
65,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
65,src/main/java/teammates/storage/api/AccountRequestsDb.java
65,src/main/java/teammates/ui/servlets/LoginServlet.java
65,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
65,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
65,src/test/java/teammates/ui/servlets/WebApiServletTest.java
140,src/main/java/teammates/ui/servlets/DevServerLoginServlet.java
140,src/e2e/java/teammates/e2e/pageobjects/DevServerLoginPage.java
110,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
110,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
110,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
110,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
110,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
110,src/test/java/teammates/common/util/FieldValidatorTest.java
110,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
110,src/main/java/teammates/common/exception/InvalidParametersException.java
110,src/test/java/teammates/common/datatransfer/AttributesDeletionQueryTest.java
110,src/test/java/teammates/common/util/UrlTest.java
95,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
95,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
95,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
95,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
95,src/main/java/teammates/ui/webapi/GetCourseAction.java
95,src/main/java/teammates/ui/webapi/GetStudentsAction.java
95,src/main/java/teammates/ui/webapi/CreateCourseAction.java
95,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
95,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
95,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
95,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
95,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
95,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
95,src/main/java/teammates/ui/webapi/BinCourseAction.java
95,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
95,src/main/java/teammates/ui/webapi/RestoreCourseAction.java
95,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
95,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
95,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
95,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
95,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
95,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
95,src/main/java/teammates/ui/webapi/GetRegkeyValidityAction.java
95,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
95,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
95,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
95,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
95,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
95,src/main/java/teammates/ui/webapi/SessionLinksRecoveryAction.java
95,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
95,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
95,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
95,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
95,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
95,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
95,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
95,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
95,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
95,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
95,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
95,src/main/java/teammates/ui/webapi/GetInstructorAction.java
95,src/main/java/teammates/ui/webapi/MarkNotificationAsReadAction.java
95,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
95,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
95,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
95,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
95,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
95,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
95,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
95,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
95,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
95,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
95,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
95,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
95,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
95,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
95,src/main/java/teammates/ui/webapi/GetStudentAction.java
95,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
95,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
95,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
95,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
95,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
95,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
95,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
95,src/main/java/teammates/ui/webapi/GetHasResponsesAction.java
95,src/main/java/teammates/ui/webapi/ArchiveCourseAction.java
95,src/main/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionAction.java
95,src/main/java/teammates/ui/webapi/DeleteFeedbackResponseCommentAction.java
95,src/main/java/teammates/ui/webapi/PutDataBundleDocumentsAction.java
95,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
95,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
95,src/main/java/teammates/ui/webapi/CreateFeedbackResponseCommentAction.java
95,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
95,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
95,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
95,src/main/java/teammates/ui/webapi/UnpublishFeedbackSessionAction.java
95,src/main/java/teammates/ui/webapi/PublishFeedbackSessionAction.java
95,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
95,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
95,src/main/java/teammates/ui/webapi/SubmitFeedbackResponsesAction.java
95,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
95,src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java
95,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
95,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
95,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
95,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
95,src/main/java/teammates/ui/webapi/GetUsageStatisticsAction.java
95,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
95,src/main/java/teammates/ui/webapi/CreateFeedbackSessionLogAction.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
95,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
95,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
95,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
95,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
95,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
95,src/main/java/teammates/ui/webapi/GetNotificationsAction.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
95,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
95,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
95,src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java
95,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
95,src/main/java/teammates/ui/webapi/GetAuthInfoAction.java
95,src/main/java/teammates/ui/webapi/DeleteInstructorAction.java
95,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
95,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
95,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
95,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
95,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
95,src/test/java/teammates/ui/webapi/ArchiveCourseActionTest.java
95,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
95,src/main/java/teammates/ui/webapi/SendErrorReportAction.java
95,src/main/java/teammates/ui/webapi/GetCoursesAction.java
95,src/main/java/teammates/ui/webapi/GetFeedbackSessionLogsAction.java
95,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
95,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
95,src/main/java/teammates/ui/webapi/QueryLogsAction.java
95,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
95,src/main/java/teammates/ui/webapi/CreateInstructorAction.java
95,src/main/java/teammates/ui/webapi/CreateFeedbackSessionAction.java
95,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
95,src/test/java/teammates/ui/webapi/GetInstructorsActionTest.java
95,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
95,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
95,src/test/java/teammates/ui/webapi/DeleteFeedbackResponseCommentActionTest.java
95,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
95,src/test/java/teammates/ui/webapi/GetFeedbackSessionActionTest.java
95,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
95,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
95,src/test/java/teammates/ui/webapi/GetFeedbackResponsesActionTest.java
95,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
95,src/test/java/teammates/ui/webapi/CreateFeedbackResponseCommentActionTest.java
95,src/test/java/teammates/ui/webapi/SubmitFeedbackResponsesActionTest.java
95,src/main/java/teammates/ui/webapi/UnauthorizedAccessException.java
175,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
175,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
175,src/test/java/teammates/logic/core/DataBundleLogicTest.java
175,src/test/java/teammates/logic/api/BaseLogicTest.java
175,src/test/java/teammates/logic/core/BaseLogicTest.java
175,src/main/java/teammates/ui/output/ActionClasses.java
175,src/test/java/teammates/test/TestNgXmlTest.java
175,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
175,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
175,src/test/java/teammates/common/util/JsonUtilsTest.java
175,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
175,src/e2e/java/teammates/e2e/util/AxeUtil.java
175,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
175,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
175,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
175,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
175,src/test/java/teammates/test/AssertHelperTest.java
175,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
175,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
175,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
175,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
175,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
175,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
