sentence_no,elementID
99,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
99,src/test/java/teammates/common/util/UrlTest.java
142,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
142,src/main/java/teammates/storage/entity/UsageStatistics.java
142,src/main/java/teammates/ui/output/JoinState.java
142,src/main/java/teammates/common/datatransfer/attributes/UsageStatisticsAttributes.java
142,src/main/java/teammates/ui/output/UsageStatisticsData.java
64,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
64,src/main/java/teammates/logic/core/AccountRequestsLogic.java
64,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
64,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
64,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
64,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
64,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
64,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
64,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
64,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
64,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
64,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
64,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
64,src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java
64,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
64,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
64,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
64,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/ArchiveCourseActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateCourseActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
64,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
64,src/main/java/teammates/storage/api/AccountRequestsDb.java
98,src/main/java/teammates/storage/api/AccountsDb.java
98,src/test/java/teammates/storage/api/EntitiesDbTest.java
98,src/main/java/teammates/storage/api/CoursesDb.java
98,src/main/java/teammates/storage/api/EntitiesDb.java
59,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
59,src/main/java/teammates/logic/core/AccountRequestsLogic.java
59,src/main/java/teammates/ui/output/CommentVisibilityType.java
59,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
59,src/main/java/teammates/ui/request/CourseUpdateRequest.java
59,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
59,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
59,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
59,src/main/java/teammates/storage/entity/FeedbackQuestion.java
59,src/main/java/teammates/storage/api/AccountRequestsDb.java
53,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
53,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
53,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
117,src/test/java/teammates/logic/core/CoursesLogicTest.java
117,src/test/java/teammates/architecture/ArchitectureTest.java
69,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
69,src/main/java/teammates/ui/request/SendEmailRequest.java
89,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
89,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
89,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
89,src/main/java/teammates/ui/webapi/GateKeeper.java
88,src/main/java/teammates/logic/core/CoursesLogic.java
88,src/test/java/teammates/logic/core/CoursesLogicTest.java
88,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
88,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
88,src/main/java/teammates/logic/core/AccountsLogic.java
88,src/test/java/teammates/logic/api/BaseLogicTest.java
88,src/test/java/teammates/logic/core/BaseLogicTest.java
88,src/client/java/teammates/client/scripts/DataMigrationForNullCommentGiverType.java
88,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
88,src/client/java/teammates/client/scripts/DataMigrationForStudentsAndTeamsRecipientType.java
150,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
150,src/main/java/teammates/ui/request/CourseUpdateRequest.java
150,src/main/java/teammates/common/exception/InstructorUpdateException.java
150,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
32,src/e2e/java/teammates/e2e/pageobjects/AdminSessionsPage.java
32,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
32,src/main/java/teammates/logic/external/LocalLoggingService.java
17,src/e2e/java/teammates/e2e/cases/AutomatedSessionRemindersE2ETest.java
195,src/client/java/teammates/client/connector/DatastoreClient.java
94,src/test/java/teammates/architecture/ArchitectureTest.java
131,src/test/java/teammates/architecture/ArchitectureTest.java
76,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
76,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
76,src/main/java/teammates/ui/output/ActionClasses.java
76,src/main/java/teammates/common/datatransfer/logs/RequestLogDetails.java
54,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
54,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
54,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
86,src/main/java/teammates/logic/core/CoursesLogic.java
86,src/test/java/teammates/logic/core/CoursesLogicTest.java
86,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
86,src/test/java/teammates/architecture/ArchitectureTest.java
26,src/test/java/teammates/logic/external/package-info.java
26,src/main/java/teammates/ui/webapi/package-info.java
26,src/main/java/teammates/logic/api/package-info.java
26,src/main/java/teammates/ui/request/package-info.java
26,src/client/java/teammates/client/util/package-info.java
26,src/main/java/teammates/common/datatransfer/questions/package-info.java
26,src/lnp/java/teammates/lnp/util/package-info.java
26,src/main/java/teammates/logic/core/package-info.java
26,src/main/java/teammates/common/exception/package-info.java
26,src/test/java/teammates/common/datatransfer/questions/package-info.java
26,src/main/java/teammates/common/datatransfer/package-info.java
26,src/e2e/java/teammates/e2e/pageobjects/package-info.java
26,src/test/java/teammates/common/datatransfer/package-info.java
26,src/test/java/teammates/storage/api/package-info.java
26,src/test/java/teammates/ui/servlets/package-info.java
26,src/main/java/teammates/ui/constants/package-info.java
26,src/test/java/teammates/common/util/package-info.java
26,src/e2e/java/teammates/e2e/util/package-info.java
26,src/e2e/java/teammates/e2e/cases/axe/package-info.java
26,src/main/java/teammates/ui/output/package-info.java
26,src/test/java/teammates/architecture/package-info.java
26,src/main/java/teammates/storage/api/package-info.java
26,src/test/java/teammates/ui/request/package-info.java
26,src/client/java/teammates/client/connector/package-info.java
26,src/test/java/teammates/test/package-info.java
26,src/main/java/teammates/main/package-info.java
26,src/main/java/teammates/storage/search/package-info.java
26,src/main/java/teammates/common/datatransfer/logs/package-info.java
26,src/test/java/teammates/logic/core/package-info.java
26,src/test/java/teammates/ui/webapi/package-info.java
26,src/main/java/teammates/storage/entity/package-info.java
26,src/e2e/java/teammates/e2e/cases/package-info.java
26,src/main/java/teammates/ui/servlets/package-info.java
26,src/client/java/teammates/client/scripts/statistics/package-info.java
26,src/test/java/teammates/storage/search/package-info.java
26,src/client/java/teammates/client/scripts/package-info.java
26,src/main/java/teammates/common/util/package-info.java
26,src/lnp/java/teammates/lnp/cases/package-info.java
26,src/main/java/teammates/logic/external/package-info.java
26,src/test/java/teammates/common/datatransfer/attributes/package-info.java
26,src/test/java/teammates/logic/api/package-info.java
26,src/main/java/teammates/common/datatransfer/attributes/package-info.java
109,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
109,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
109,src/main/java/teammates/storage/api/NotificationsDb.java
109,src/main/java/teammates/storage/api/AccountsDb.java
109,src/main/java/teammates/storage/api/InstructorsDb.java
109,src/test/java/teammates/storage/api/NotificationsDbTest.java
109,src/main/java/teammates/storage/api/CoursesDb.java
109,src/main/java/teammates/storage/api/EntitiesDb.java
81,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
81,src/test/java/teammates/common/util/SanitizationHelperTest.java
13,src/test/java/teammates/ui/webapi/UpdateInstructorPrivilegeActionTest.java
13,src/test/java/teammates/common/datatransfer/InstructorPrivilegesTest.java
119,src/main/java/teammates/ui/webapi/InvalidOperationException.java
92,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
93,src/main/java/teammates/ui/webapi/Action.java
93,src/main/java/teammates/logic/external/TaskQueueService.java
93,src/main/java/teammates/logic/api/TaskQueuer.java
93,src/test/java/teammates/logic/api/MockTaskQueuer.java
93,src/main/java/teammates/logic/external/LocalTaskQueueService.java
93,src/main/java/teammates/logic/external/GoogleCloudTasksService.java
168,src/e2e/java/teammates/e2e/cases/AutomatedSessionRemindersE2ETest.java
129,src/main/java/teammates/logic/core/CoursesLogic.java
129,src/test/java/teammates/logic/core/CoursesLogicTest.java
129,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
129,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
129,src/main/java/teammates/logic/core/AccountsLogic.java
129,src/main/java/teammates/logic/core/InstructorsLogic.java
129,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
129,src/test/java/teammates/logic/core/StudentsLogicTest.java
129,src/test/java/teammates/logic/core/InstructorsLogicTest.java
129,src/test/java/teammates/logic/core/AccountsLogicTest.java
129,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
70,src/main/java/teammates/logic/external/TaskQueueService.java
169,src/test/java/teammates/logic/external/package-info.java
169,src/main/java/teammates/ui/webapi/package-info.java
169,src/main/java/teammates/logic/api/package-info.java
169,src/main/java/teammates/ui/request/package-info.java
169,src/client/java/teammates/client/util/package-info.java
169,src/main/java/teammates/common/datatransfer/questions/package-info.java
169,src/lnp/java/teammates/lnp/util/package-info.java
169,src/main/java/teammates/logic/core/package-info.java
169,src/main/java/teammates/common/exception/package-info.java
169,src/test/java/teammates/common/datatransfer/questions/package-info.java
169,src/main/java/teammates/common/datatransfer/package-info.java
169,src/e2e/java/teammates/e2e/pageobjects/package-info.java
169,src/test/java/teammates/common/datatransfer/package-info.java
169,src/test/java/teammates/storage/api/package-info.java
169,src/test/java/teammates/ui/servlets/package-info.java
169,src/main/java/teammates/ui/constants/package-info.java
169,src/test/java/teammates/common/util/package-info.java
169,src/e2e/java/teammates/e2e/util/package-info.java
169,src/e2e/java/teammates/e2e/cases/axe/package-info.java
169,src/main/java/teammates/ui/output/package-info.java
169,src/test/java/teammates/architecture/package-info.java
169,src/main/java/teammates/storage/api/package-info.java
169,src/test/java/teammates/ui/request/package-info.java
169,src/client/java/teammates/client/connector/package-info.java
169,src/test/java/teammates/test/package-info.java
169,src/main/java/teammates/main/package-info.java
169,src/main/java/teammates/storage/search/package-info.java
169,src/main/java/teammates/common/datatransfer/logs/package-info.java
169,src/test/java/teammates/logic/core/package-info.java
169,src/test/java/teammates/ui/webapi/package-info.java
169,src/main/java/teammates/storage/entity/package-info.java
169,src/e2e/java/teammates/e2e/cases/package-info.java
169,src/main/java/teammates/ui/servlets/package-info.java
169,src/client/java/teammates/client/scripts/statistics/package-info.java
169,src/test/java/teammates/storage/search/package-info.java
169,src/client/java/teammates/client/scripts/package-info.java
169,src/main/java/teammates/common/util/package-info.java
169,src/lnp/java/teammates/lnp/cases/package-info.java
169,src/main/java/teammates/logic/external/package-info.java
169,src/test/java/teammates/common/datatransfer/attributes/package-info.java
169,src/test/java/teammates/logic/api/package-info.java
169,src/main/java/teammates/common/datatransfer/attributes/package-info.java
19,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
19,src/client/java/teammates/client/scripts/DataMigrationForFeedbackSessionMismatchedTimezone.java
19,src/client/java/teammates/client/scripts/DataMigrationForUnencryptedKeyForStudents.java
19,src/client/java/teammates/client/scripts/DataMigrationForInstructorFeedbackResponseComments.java
19,src/client/java/teammates/client/scripts/DataMigrationForUnencryptedKeyForInstructors.java
19,src/client/java/teammates/client/scripts/DataMigrationForNullCommentGiverType.java
19,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInInstructorAttributes.java
19,src/client/java/teammates/client/scripts/DataMigrationForConstSumForceUnevenDistribution.java
19,src/client/java/teammates/client/scripts/DataMigrationForInstructorNullIsArchivedField.java
19,src/client/java/teammates/client/scripts/DataMigrationForTextQuestionRecommendedLength.java
19,src/client/java/teammates/client/scripts/DataMigrationForTextQuestionDetailsFormat.java
19,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInCourseAttributes.java
19,src/client/java/teammates/client/scripts/DataMigrationForContributionQuestionDetailsIsZeroSum.java
19,src/client/java/teammates/client/scripts/DataMigrationForSampleGoogleIdInStudentAttributes.java
19,src/client/java/teammates/client/scripts/DataMigrationForGoogleIdToGmail.java
19,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInStudentAttributes.java
19,src/client/java/teammates/client/scripts/DataMigrationForStudentsAndTeamsRecipientType.java
19,src/client/java/teammates/client/scripts/DataMigrationForSanitizedInstructorName.java
36,src/test/java/teammates/ui/servlets/WebApiServletTest.java
28,src/test/java/teammates/test/FileHelper.java
132,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
147,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
147,src/test/java/teammates/ui/webapi/SearchStudentsActionTest.java
147,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
147,src/test/java/teammates/common/util/FieldValidatorTest.java
147,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
147,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
147,src/test/java/teammates/storage/api/EntitiesDbTest.java
147,src/main/java/teammates/common/exception/InvalidParametersException.java
147,src/lnp/java/teammates/lnp/cases/InstructorStudentCascadingUpdateLNPTest.java
147,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
147,src/main/java/teammates/storage/api/EntitiesDb.java
136,src/main/java/teammates/ui/output/ActionClasses.java
136,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
136,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
153,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
67,src/test/java/teammates/ui/webapi/EnrollStudentsActionTest.java
79,src/test/java/teammates/logic/core/CoursesLogicTest.java
79,src/test/java/teammates/logic/core/StudentsLogicTest.java
79,src/test/java/teammates/logic/core/InstructorsLogicTest.java
79,src/test/java/teammates/logic/core/FeedbackQuestionsLogicTest.java
79,src/main/java/teammates/logic/core/StudentsLogic.java
79,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
79,src/main/java/teammates/storage/search/SearchManagerFactory.java
112,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
112,src/test/java/teammates/ui/webapi/DeleteInstructorActionTest.java
44,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
44,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
44,src/main/java/teammates/ui/output/OngoingSession.java
44,src/e2e/java/teammates/e2e/cases/AdminSearchPageE2ETest.java
44,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
44,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
44,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
82,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
82,src/test/java/teammates/ui/webapi/DeleteFeedbackResponseCommentActionTest.java
82,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
82,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
82,src/test/java/teammates/ui/webapi/GetFeedbackResponsesActionTest.java
82,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
82,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
82,src/test/java/teammates/ui/webapi/CreateFeedbackResponseCommentActionTest.java
193,src/lnp/java/teammates/lnp/cases/InstructorSessionResultLNPTest.java
178,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
178,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
178,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
178,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
178,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
178,src/test/java/teammates/ui/webapi/SearchInstructorsActionTest.java
178,src/test/java/teammates/ui/webapi/SearchStudentsActionTest.java
178,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
178,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
178,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
178,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
178,src/test/java/teammates/storage/search/StudentSearchTest.java
178,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
178,src/test/java/teammates/storage/search/InstructorSearchTest.java
178,src/main/java/teammates/storage/search/InstructorSearchDocument.java
178,src/main/java/teammates/storage/search/StudentSearchDocument.java
178,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
178,src/main/java/teammates/storage/search/SearchManagerFactory.java
178,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
178,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
87,src/test/java/teammates/logic/api/EmailGeneratorTest.java
87,src/main/java/teammates/logic/api/EmailGenerator.java
87,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
87,src/main/java/teammates/ui/webapi/Action.java
87,src/main/java/teammates/ui/webapi/GateKeeper.java
87,src/main/java/teammates/logic/api/EmailSender.java
87,src/test/java/teammates/logic/api/MockTaskQueuer.java
87,src/test/java/teammates/logic/api/EmailSenderTest.java
87,src/e2e/java/teammates/e2e/util/EmailAccount.java
87,src/main/java/teammates/logic/external/EmailSenderService.java
87,src/test/java/teammates/logic/api/MockEmailSender.java
87,src/main/java/teammates/common/util/EmailWrapper.java
77,src/main/java/teammates/logic/core/CoursesLogic.java
77,src/test/java/teammates/logic/core/CoursesLogicTest.java
77,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
77,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
77,src/main/java/teammates/logic/core/AccountsLogic.java
72,src/test/java/teammates/test/TestNgXmlTest.java
72,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
111,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
111,src/main/java/teammates/storage/api/EntitiesDb.java
113,src/test/java/teammates/ui/webapi/EnrollStudentsActionTest.java
113,src/main/java/teammates/common/datatransfer/NotificationTargetUser.java
113,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
113,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
113,src/main/java/teammates/storage/api/NotificationsDb.java
113,src/main/java/teammates/ui/webapi/InvalidOperationException.java
113,src/test/java/teammates/storage/api/NotificationsDbTest.java
113,src/main/java/teammates/storage/api/CoursesDb.java
113,src/main/java/teammates/storage/api/EntitiesDb.java
43,src/main/java/teammates/ui/servlets/WebPageServlet.java
43,src/test/java/teammates/ui/servlets/WebPageServletTest.java
43,src/main/java/teammates/ui/servlets/LoginServlet.java
12,src/test/java/teammates/logic/core/DataBundleLogicTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
12,src/client/java/teammates/client/scripts/DataBundleRegenerator.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
12,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
12,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
12,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
12,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
75,src/main/java/teammates/logic/external/TaskQueueService.java
75,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
75,src/main/java/teammates/logic/external/LocalTaskQueueService.java
145,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
145,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
191,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
191,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
191,src/test/java/teammates/test/AssertHelperTest.java
191,src/test/java/teammates/common/util/SanitizationHelperTest.java
191,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
191,src/test/java/teammates/common/util/StringHelperTest.java
191,src/test/java/teammates/common/util/TimeHelperTest.java
126,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
126,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
126,src/test/java/teammates/common/datatransfer/attributes/CourseAttributesTest.java
176,src/main/java/teammates/logic/core/CoursesLogic.java
176,src/test/java/teammates/logic/core/CoursesLogicTest.java
176,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
176,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
176,src/main/java/teammates/logic/core/AccountsLogic.java
176,src/test/java/teammates/logic/core/StudentsLogicTest.java
