sentence_no,elementID
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
11,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
11,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
11,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RegisterUser.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
11,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
11,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/StunTurnInfoRequested.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
11,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
11,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
11,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
11,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
11,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/MuteUserCommand.java
17,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/RecordProp2.java
17,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
17,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
17,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
17,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
17,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
8,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
8,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
8,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
8,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
8,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
2,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
76,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
54,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
54,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessagingService.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
54,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/WelcomeProp2.java
54,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageToSend.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestLobbyMessageChanged.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
54,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
54,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
54,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
54,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
54,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
54,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
26,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
26,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
26,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
26,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
26,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
26,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
26,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
26,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
26,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/SvgConversionHandler.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
13,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
13,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
13,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
70,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
19,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
36,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
5,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
5,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
67,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckFreeswitchStatusCommand.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
67,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
67,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/CommandResponse.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserUnsharedWebcam.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserSharedWebcam.java
67,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/IDelayedCommandListener.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
67,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
79,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
79,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
82,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
82,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
82,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
82,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
82,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
29,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
29,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
29,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
29,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
29,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
21,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
21,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
77,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
77,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
77,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
77,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
77,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
77,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
77,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
