sentence_no,elementID
175,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
175,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
175,src/e2e/java/teammates/e2e/util/AxeUtil.java
175,src/test/java/teammates/common/util/JsonUtilsTest.java
175,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
175,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
175,src/test/java/teammates/test/BaseTestCase.java
154,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
154,src/test/java/teammates/ui/webapi/DeleteInstructorActionTest.java
154,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
154,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
154,src/main/java/teammates/common/exception/HttpRequestFailedException.java
154,src/main/java/teammates/storage/api/NotificationsDb.java
154,src/main/java/teammates/storage/api/AccountsDb.java
154,src/test/java/teammates/storage/api/NotificationsDbTest.java
154,src/main/java/teammates/storage/api/CoursesDb.java
154,src/main/java/teammates/storage/api/EntitiesDb.java
35,src/main/java/teammates/logic/core/AccountRequestsLogic.java
35,src/main/java/teammates/ui/request/CourseUpdateRequest.java
35,src/test/java/teammates/ui/servlets/WebApiServletTest.java
35,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
35,src/main/java/teammates/storage/api/AccountRequestsDb.java
55,src/main/java/teammates/logic/api/UserProvision.java
55,src/main/java/teammates/ui/webapi/SendErrorReportAction.java
55,src/main/java/teammates/common/datatransfer/logs/RequestLogUser.java
55,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
55,src/test/java/teammates/logic/api/MockUserProvision.java
161,src/test/java/teammates/common/datatransfer/AttributesDeletionQueryTest.java
161,src/main/java/teammates/ui/constants/QuestionTypeStructures.java
127,src/test/java/teammates/logic/external/package-info.java
127,src/main/java/teammates/ui/webapi/package-info.java
127,src/main/java/teammates/logic/api/package-info.java
127,src/main/java/teammates/ui/request/package-info.java
127,src/client/java/teammates/client/util/package-info.java
127,src/main/java/teammates/common/datatransfer/questions/package-info.java
127,src/lnp/java/teammates/lnp/util/package-info.java
127,src/main/java/teammates/logic/core/package-info.java
127,src/main/java/teammates/common/exception/package-info.java
127,src/test/java/teammates/common/datatransfer/questions/package-info.java
127,src/main/java/teammates/common/datatransfer/package-info.java
127,src/e2e/java/teammates/e2e/pageobjects/package-info.java
127,src/test/java/teammates/common/datatransfer/package-info.java
127,src/test/java/teammates/storage/api/package-info.java
127,src/test/java/teammates/ui/servlets/package-info.java
127,src/main/java/teammates/ui/constants/package-info.java
127,src/test/java/teammates/common/util/package-info.java
127,src/e2e/java/teammates/e2e/util/package-info.java
127,src/e2e/java/teammates/e2e/cases/axe/package-info.java
127,src/main/java/teammates/ui/output/package-info.java
127,src/test/java/teammates/architecture/package-info.java
127,src/main/java/teammates/storage/api/package-info.java
127,src/test/java/teammates/ui/request/package-info.java
127,src/client/java/teammates/client/connector/package-info.java
127,src/test/java/teammates/test/package-info.java
127,src/main/java/teammates/main/package-info.java
127,src/main/java/teammates/storage/search/package-info.java
127,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
127,src/main/java/teammates/common/datatransfer/logs/package-info.java
127,src/test/java/teammates/logic/core/package-info.java
127,src/test/java/teammates/ui/webapi/package-info.java
127,src/main/java/teammates/storage/entity/package-info.java
127,src/e2e/java/teammates/e2e/cases/package-info.java
127,src/main/java/teammates/ui/servlets/package-info.java
127,src/client/java/teammates/client/scripts/statistics/package-info.java
127,src/test/java/teammates/storage/search/package-info.java
127,src/client/java/teammates/client/scripts/package-info.java
127,src/main/java/teammates/common/util/package-info.java
127,src/lnp/java/teammates/lnp/cases/package-info.java
127,src/main/java/teammates/logic/external/package-info.java
127,src/test/java/teammates/common/datatransfer/attributes/package-info.java
127,src/test/java/teammates/logic/api/package-info.java
127,src/main/java/teammates/common/datatransfer/attributes/package-info.java
152,src/test/java/teammates/logic/core/FeedbackResponsesLogicTest.java
152,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
152,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
152,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
152,src/test/java/teammates/ui/webapi/UpdateFeedbackSessionActionTest.java
152,src/test/java/teammates/ui/webapi/SearchStudentsActionTest.java
152,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
152,src/test/java/teammates/common/datatransfer/AttributesDeletionQueryTest.java
152,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
152,src/test/java/teammates/common/util/FieldValidatorTest.java
152,src/main/java/teammates/common/exception/InvalidParametersException.java
152,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
99,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
99,src/test/java/teammates/test/AssertHelperTest.java
99,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
99,src/test/java/teammates/common/util/UrlTest.java
99,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
99,src/main/java/teammates/common/exception/InvalidParametersException.java
99,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
142,src/main/java/teammates/ui/webapi/CalculateUsageStatisticsAction.java
142,src/main/java/teammates/ui/output/StudentData.java
142,src/main/java/teammates/storage/entity/UsageStatistics.java
142,src/main/java/teammates/ui/output/JoinState.java
142,src/main/java/teammates/ui/output/InstructorData.java
142,src/main/java/teammates/common/datatransfer/attributes/UsageStatisticsAttributes.java
142,src/main/java/teammates/ui/output/UsageStatisticsData.java
64,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
64,src/main/java/teammates/logic/core/AccountRequestsLogic.java
64,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
64,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
64,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
64,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
64,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
64,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
64,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
64,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
64,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
64,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
64,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
64,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
64,src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java
64,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
64,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
64,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
64,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/ArchiveCourseActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
64,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateCourseActionTest.java
64,src/test/java/teammates/ui/webapi/BinCourseActionTest.java
64,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
64,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/RegenerateInstructorKeyActionTest.java
64,src/test/java/teammates/ui/webapi/RegenerateStudentKeyActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateStudentActionTest.java
64,src/test/java/teammates/ui/webapi/RestoreFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
64,src/test/java/teammates/ui/webapi/GetNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/SessionLinksRecoveryActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
64,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
64,src/test/java/teammates/ui/webapi/CreateAccountActionTest.java
64,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
64,src/main/java/teammates/common/util/HttpRequest.java
64,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
64,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
64,src/main/java/teammates/ui/request/CourseUpdateRequest.java
64,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
64,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
64,src/main/java/teammates/ui/request/NotificationCreateRequest.java
64,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
64,src/main/java/teammates/ui/output/AccountRequestsData.java
64,src/main/java/teammates/storage/api/AccountRequestsDb.java
64,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
98,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
98,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
98,src/main/java/teammates/storage/api/NotificationsDb.java
98,src/main/java/teammates/storage/api/AccountsDb.java
98,src/test/java/teammates/storage/api/EntitiesDbTest.java
98,src/main/java/teammates/ui/request/NotificationCreateRequest.java
98,src/main/java/teammates/storage/api/InstructorsDb.java
98,src/main/java/teammates/storage/api/StudentsDb.java
98,src/main/java/teammates/storage/api/CoursesDb.java
98,src/main/java/teammates/storage/api/UsageStatisticsDb.java
98,src/main/java/teammates/storage/api/EntitiesDb.java
59,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
59,src/main/java/teammates/logic/core/AccountRequestsLogic.java
59,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
59,src/main/java/teammates/common/util/HttpRequest.java
59,src/main/java/teammates/ui/output/CommentVisibilityType.java
59,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
59,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
59,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
59,src/main/java/teammates/ui/request/CourseUpdateRequest.java
59,src/main/java/teammates/common/exception/HttpRequestFailedException.java
59,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
59,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java
59,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
59,src/main/java/teammates/ui/output/FeedbackQuestionData.java
59,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
59,src/main/java/teammates/common/datatransfer/FeedbackResultFetchType.java
59,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
59,src/main/java/teammates/ui/request/NotificationCreateRequest.java
59,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
59,src/main/java/teammates/storage/api/FeedbackQuestionsDb.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentBasicRequest.java
59,src/main/java/teammates/storage/entity/FeedbackQuestion.java
59,src/main/java/teammates/ui/output/AccountRequestsData.java
59,src/main/java/teammates/common/util/EmailType.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
59,src/main/java/teammates/storage/api/AccountRequestsDb.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
59,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
53,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
53,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
53,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
53,src/test/java/teammates/test/EmailCheckerTest.java
53,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
117,src/main/java/teammates/logic/core/CoursesLogic.java
117,src/test/java/teammates/logic/core/CoursesLogicTest.java
117,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
117,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
117,src/main/java/teammates/logic/core/AccountsLogic.java
117,src/main/java/teammates/logic/core/InstructorsLogic.java
117,src/test/java/teammates/logic/core/StudentsLogicTest.java
117,src/test/java/teammates/logic/core/InstructorsLogicTest.java
117,src/test/java/teammates/logic/core/AccountsLogicTest.java
117,src/test/java/teammates/architecture/ArchitectureTest.java
69,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
69,src/test/java/teammates/ui/webapi/JsonResultTest.java
69,src/main/java/teammates/ui/request/SendEmailRequest.java
69,src/main/java/teammates/ui/request/StudentUpdateRequest.java
89,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
89,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
89,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
89,src/main/java/teammates/ui/webapi/GateKeeper.java
89,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
89,src/test/java/teammates/logic/api/MockUserProvision.java
24,src/test/java/teammates/logic/external/package-info.java
24,src/main/java/teammates/ui/webapi/package-info.java
24,src/main/java/teammates/logic/api/package-info.java
24,src/main/java/teammates/ui/request/package-info.java
24,src/client/java/teammates/client/util/package-info.java
24,src/main/java/teammates/common/datatransfer/questions/package-info.java
24,src/lnp/java/teammates/lnp/util/package-info.java
24,src/main/java/teammates/logic/core/package-info.java
24,src/main/java/teammates/common/exception/package-info.java
24,src/test/java/teammates/common/datatransfer/questions/package-info.java
24,src/main/java/teammates/common/datatransfer/package-info.java
24,src/e2e/java/teammates/e2e/pageobjects/package-info.java
24,src/test/java/teammates/common/datatransfer/package-info.java
24,src/test/java/teammates/storage/api/package-info.java
24,src/test/java/teammates/ui/servlets/package-info.java
24,src/main/java/teammates/ui/constants/package-info.java
24,src/test/java/teammates/common/util/package-info.java
24,src/e2e/java/teammates/e2e/util/package-info.java
24,src/e2e/java/teammates/e2e/cases/axe/package-info.java
24,src/main/java/teammates/ui/output/package-info.java
24,src/test/java/teammates/architecture/package-info.java
24,src/main/java/teammates/storage/api/package-info.java
24,src/test/java/teammates/ui/request/package-info.java
24,src/client/java/teammates/client/connector/package-info.java
24,src/test/java/teammates/test/package-info.java
24,src/main/java/teammates/main/package-info.java
24,src/main/java/teammates/storage/search/package-info.java
24,src/main/java/teammates/common/datatransfer/logs/package-info.java
24,src/test/java/teammates/logic/core/package-info.java
24,src/test/java/teammates/ui/webapi/package-info.java
24,src/main/java/teammates/storage/entity/package-info.java
24,src/e2e/java/teammates/e2e/cases/package-info.java
24,src/main/java/teammates/ui/servlets/package-info.java
24,src/client/java/teammates/client/scripts/statistics/package-info.java
24,src/test/java/teammates/storage/search/package-info.java
24,src/client/java/teammates/client/scripts/package-info.java
24,src/main/java/teammates/common/util/package-info.java
24,src/lnp/java/teammates/lnp/cases/package-info.java
24,src/main/java/teammates/logic/external/package-info.java
24,src/test/java/teammates/common/datatransfer/attributes/package-info.java
24,src/test/java/teammates/logic/api/package-info.java
24,src/main/java/teammates/common/datatransfer/attributes/package-info.java
68,src/main/java/teammates/logic/core/CoursesLogic.java
68,src/test/java/teammates/logic/core/CoursesLogicTest.java
68,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
68,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
68,src/main/java/teammates/logic/core/AccountsLogic.java
88,src/main/java/teammates/logic/core/CoursesLogic.java
88,src/test/java/teammates/logic/core/CoursesLogicTest.java
88,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
88,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
88,src/main/java/teammates/logic/core/AccountsLogic.java
88,src/main/java/teammates/logic/core/InstructorsLogic.java
88,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
88,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
88,src/test/java/teammates/logic/core/DataBundleLogicTest.java
88,src/test/java/teammates/logic/api/BaseLogicTest.java
88,src/test/java/teammates/logic/core/BaseLogicTest.java
88,src/main/java/teammates/ui/output/ActionClasses.java
88,src/test/java/teammates/ui/webapi/GetNotificationsActionTest.java
88,src/client/java/teammates/client/scripts/DataMigrationForNullCommentGiverType.java
88,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
88,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
88,src/client/java/teammates/client/scripts/DataMigrationForStudentsAndTeamsRecipientType.java
150,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
150,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
150,src/main/java/teammates/ui/webapi/UpdateStudentAction.java
150,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
150,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
150,src/test/java/teammates/storage/api/StudentsDbTest.java
150,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
150,src/main/java/teammates/common/datatransfer/logs/DefaultLogDetails.java
150,src/main/java/teammates/ui/request/CourseUpdateRequest.java
150,src/test/java/teammates/storage/api/InstructorsDbTest.java
150,src/main/java/teammates/common/exception/InstructorUpdateException.java
150,src/main/java/teammates/ui/output/ApiOutput.java
150,src/test/java/teammates/storage/api/CoursesDbTest.java
150,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
124,src/test/java/teammates/logic/core/DataBundleLogicTest.java
124,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
32,src/test/java/teammates/test/TestNgXmlTest.java
32,src/e2e/java/teammates/e2e/pageobjects/AdminSessionsPage.java
32,src/main/java/teammates/ui/servlets/WebSecurityHeaderFilter.java
32,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
32,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
32,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
32,src/main/java/teammates/logic/external/LocalLoggingService.java
32,src/test/java/teammates/test/MockFilterChain.java
17,src/e2e/java/teammates/e2e/cases/AutomatedSessionRemindersE2ETest.java
195,src/test/java/teammates/logic/external/package-info.java
195,src/main/java/teammates/ui/webapi/package-info.java
195,src/main/java/teammates/logic/api/package-info.java
195,src/main/java/teammates/ui/request/package-info.java
195,src/client/java/teammates/client/util/ClientProperties.java
195,src/client/java/teammates/client/util/package-info.java
195,src/main/java/teammates/common/datatransfer/questions/package-info.java
195,src/lnp/java/teammates/lnp/util/package-info.java
195,src/main/java/teammates/logic/core/package-info.java
195,src/main/java/teammates/common/exception/package-info.java
195,src/test/java/teammates/common/datatransfer/questions/package-info.java
195,src/main/java/teammates/common/datatransfer/package-info.java
195,src/e2e/java/teammates/e2e/pageobjects/package-info.java
195,src/test/java/teammates/common/datatransfer/package-info.java
195,src/test/java/teammates/storage/api/package-info.java
195,src/test/java/teammates/ui/servlets/package-info.java
195,src/main/java/teammates/ui/constants/package-info.java
195,src/test/java/teammates/common/util/package-info.java
195,src/e2e/java/teammates/e2e/util/package-info.java
195,src/e2e/java/teammates/e2e/cases/axe/package-info.java
195,src/main/java/teammates/ui/output/package-info.java
195,src/test/java/teammates/architecture/package-info.java
195,src/client/java/teammates/client/connector/DatastoreClient.java
195,src/main/java/teammates/storage/api/package-info.java
195,src/test/java/teammates/ui/request/package-info.java
195,src/client/java/teammates/client/connector/package-info.java
195,src/test/java/teammates/test/package-info.java
195,src/main/java/teammates/main/package-info.java
195,src/main/java/teammates/storage/search/package-info.java
195,src/main/java/teammates/common/datatransfer/logs/package-info.java
195,src/test/java/teammates/logic/core/package-info.java
195,src/test/java/teammates/ui/webapi/package-info.java
195,src/main/java/teammates/storage/entity/package-info.java
195,src/e2e/java/teammates/e2e/cases/package-info.java
195,src/main/java/teammates/ui/servlets/package-info.java
195,src/client/java/teammates/client/scripts/statistics/package-info.java
195,src/test/java/teammates/storage/search/package-info.java
195,src/client/java/teammates/client/scripts/package-info.java
195,src/main/java/teammates/common/util/package-info.java
195,src/lnp/java/teammates/lnp/cases/package-info.java
195,src/main/java/teammates/logic/external/package-info.java
195,src/test/java/teammates/common/datatransfer/attributes/package-info.java
195,src/test/java/teammates/logic/api/package-info.java
195,src/main/java/teammates/common/datatransfer/attributes/package-info.java
8,src/main/java/teammates/logic/core/CoursesLogic.java
8,src/test/java/teammates/logic/core/CoursesLogicTest.java
2,src/test/java/teammates/common/util/UrlTest.java
2,src/client/java/teammates/client/scripts/SingleAccountGoogleIdMigrationScript.java
94,src/test/java/teammates/architecture/ArchitectureTest.java
94,src/main/java/teammates/logic/external/TaskQueueService.java
94,src/test/java/teammates/ui/servlets/WebApiServletTest.java
94,src/main/java/teammates/logic/external/LocalTaskQueueService.java
131,src/main/java/teammates/logic/core/CoursesLogic.java
131,src/test/java/teammates/logic/core/CoursesLogicTest.java
131,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
131,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
131,src/main/java/teammates/logic/core/AccountsLogic.java
131,src/test/java/teammates/architecture/ArchitectureTest.java
131,src/main/java/teammates/ui/constants/ApiConst.java
131,src/main/java/teammates/ui/output/ApiOutput.java
76,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
76,src/main/java/teammates/logic/core/AccountRequestsLogic.java
76,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
76,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
76,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
76,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
76,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
76,src/main/java/teammates/ui/output/ActionClasses.java
76,src/test/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsActionTest.java
76,src/main/java/teammates/common/datatransfer/logs/RequestLogDetails.java
76,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
76,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
76,src/test/java/teammates/storage/api/FeedbackQuestionsDbTest.java
76,src/main/java/teammates/ui/request/CourseUpdateRequest.java
76,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
76,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
76,src/main/java/teammates/ui/request/NotificationCreateRequest.java
76,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
76,src/main/java/teammates/storage/api/AccountRequestsDb.java
196,src/test/java/teammates/architecture/ArchitectureTest.java
196,src/client/java/teammates/client/connector/DatastoreClient.java
196,src/test/java/teammates/common/util/StringHelperExtension.java
196,src/test/java/teammates/test/ThreadHelper.java
54,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
54,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
54,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
86,src/main/java/teammates/logic/core/CoursesLogic.java
86,src/test/java/teammates/logic/core/CoursesLogicTest.java
86,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
86,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
86,src/main/java/teammates/logic/core/AccountsLogic.java
86,src/main/java/teammates/logic/core/InstructorsLogic.java
86,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
86,src/test/java/teammates/architecture/ArchitectureTest.java
26,src/test/java/teammates/logic/external/package-info.java
26,src/main/java/teammates/ui/webapi/package-info.java
26,src/main/java/teammates/logic/api/package-info.java
26,src/main/java/teammates/ui/request/package-info.java
26,src/client/java/teammates/client/util/package-info.java
26,src/main/java/teammates/common/datatransfer/questions/package-info.java
26,src/lnp/java/teammates/lnp/util/package-info.java
26,src/main/java/teammates/logic/core/package-info.java
26,src/main/java/teammates/common/exception/package-info.java
26,src/test/java/teammates/common/datatransfer/questions/package-info.java
26,src/main/java/teammates/common/datatransfer/package-info.java
26,src/e2e/java/teammates/e2e/pageobjects/package-info.java
26,src/test/java/teammates/common/datatransfer/package-info.java
26,src/test/java/teammates/storage/api/package-info.java
